symbol,market,name,rsi_d,macd_d,signal_d,obv_d,signal_obv_9d,signal_obv_20d,market_cap,avg_trading_value_20d,today_trading_value,turnover,per,eps,cap_status,upper_closes,lower_closes,sector,sector_trend,ma20,ma50,ma200,break_20high,close_d,close
JHG,US,Janus Henderson Group plc,"[72.74, 72.84, 72.89]","[0.9605, 1.0153, 1.0474]","[0.7004, 0.7633, 0.8202]","[51414500.0, 49768400.0, 48524700.0]","[39353744.0, 36876111.0, 34749978.0]","[33746060.0, 32526770.0, 31367060.0, 30206370.0]",7121860162.481873,84786476.09300613,78469583.98590088,0.011018130403525823,14.06,3.39,2025-12-30,1,1,Financials,상승(+8.07%) XLF,"[45.6, 45.4, 45.18]","[43.99, 43.87, 43.8]","[40.11, 40.05, 39.99]",1,"[47.67, 47.66, 47.64]",47.66999816894531
FIVE,US,"Five Below, Inc.","[73.69, 74.63, 72.75]","[7.5921, 7.7326, 7.6891]","[6.8243, 7.0059, 7.1426]","[-11145900.0, -10026300.0, -10678200.0]","[-12882322.0, -13447033.0, -13982978.0]","[-17486115.0, -18323545.0, -19181785.0, -20057965.0]",10428550464.932556,261453135.9287262,211682780.2001953,0.02029838959038535,33.88,5.58,2025-12-30,3,0,Consumer Discretionary,상승(+9.20%) XLY,"[178.02, 176.81, 175.67]","[164.16, 163.42, 162.67]","[130.16, 129.58, 128.99]",0,"[189.07, 189.89, 188.67]",189.07000732421875
347700,KR,스피어,"[65.87, 68.84, 72.7]","[1242.2373, 1278.4645, 1372.848]","[912.4361, 985.6418, 1063.083]","[86179911.0, 83761797.0, 80727059.0]","[79794550.0, 78317993.0, 75977228.0]","[65087368.0, 63250218.0, 61540820.0, 59983158.0]",685094386340.0,36276180364.5,35522094660.0,0.05184992808037844,0.0,0.0,2025-12-30,2,0,Information Technology,상승(+4.98%) TIGER 200 IT,"[11034.5, 10715.0, 10471.0]","[9573.0, 9477.2, 9398.6]","[9868.1, 9833.95, 9804.55]",1,"[14690, 13680, 13010]",14690.0
SPGI,US,S&P Global Inc.,"[70.48, 72.34, 72.67]","[7.3212, 8.2663, 8.9644]","[4.2492, 5.0526, 5.835]","[43440300.0, 42210600.0, 41492700.0]","[39132644.0, 37887133.0, 36972711.0]","[34314230.0, 33708355.0, 33126485.0, 32528425.0]",160514272607.42188,785067636.1711121,651863939.9780273,0.0040610964332892996,38.61,13.73,2025-12-30,3,0,Financials,상승(+8.07%) XLF,"[505.82, 504.25, 502.56]","[496.31, 495.13, 494.18]","[507.55, 507.28, 507.01]",1,"[530.1, 529.45, 525.74]",530.0999755859375
189300,KR,인텔리안테크,"[69.19, 70.85, 72.57]","[3381.3347, 3593.8122, 3823.0318]","[2221.9358, 2496.3111, 2761.6552]","[4949259.0, 4828989.0, 4701688.0]","[4673749.0, 4571521.0, 4512669.0]","[4256941.0, 4184632.0, 4115718.0, 4050144.0]",638633373000.0,10633886567.5,7156065000.0,0.011205278807125539,0.0,0.0,2025-12-30,3,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[50387.5, 49492.5, 48645.0]","[46279.0, 46042.0, 45830.0]","[45303.5, 45210.75, 45132.25]",0,"[59500, 58200, 57000]",59500.0
MKL,US,Markel Group Inc.,"[71.43, 70.89, 72.56]","[41.9664, 41.4021, 41.3146]","[37.6279, 38.3827, 38.9691]","[2112500.0, 2082600.0, 2099700.0]","[2048556.0, 2030978.0, 2021867.0]","[1925485.0, 1912350.0, 1901880.0, 1888970.0]",27640405743.530273,86381231.70043945,65537807.080078125,0.002371087012549315,13.74,159.57,2025-12-30,1,1,Financials,상승(+8.07%) XLF,"[2125.18, 2119.6, 2114.64]","[2043.27, 2037.06, 2031.75]","[1946.77, 1944.91, 1943.08]",1,"[2191.9, 2181.54, 2182.93]",2191.89990234375
TKO,US,"TKO Group Holdings, Inc.","[77.42, 76.0, 72.47]","[7.3145, 7.3799, 7.241]","[6.0656, 6.3285, 6.511]","[41974500.0, 42868200.0, 43261900.0]","[41412022.0, 40868056.0, 40411700.0]","[39374450.0, 38992200.0, 38530300.0, 38005030.0]",17055911699.990387,239383485.5734253,193137507.54547122,0.011323786786817152,82.8,2.61,2025-12-30,2,2,Communication Services,상승(+4.68%) XLC,"[206.36, 205.21, 203.97]","[193.42, 192.84, 192.3]","[176.21, 175.82, 175.46]",0,"[216.11, 217.44, 217.98]",216.11000061035156
397030,KR,에이프릴바이오,"[64.59, 73.03, 72.44]","[3002.0664, 3497.1727, 3829.2682]","[2736.0224, 2888.2525, 3076.4556]","[85030984.0, 85882832.0, 84102721.0]","[83235216.0, 82524941.0, 81871329.0]","[78993181.0, 78335821.0, 77593435.0, 76882498.0]",1274137097400.0,67552843652.5,46766455200.0,0.03670441375220255,60.13,913.0,2025-12-30,2,1,Health Care,하락(-2.95%) TIGER 헬스케어,"[45285.0, 44570.0, 43815.0]","[39173.0, 38716.0, 38245.0]","[24667.4, 24478.35, 24294.85]",0,"[54900, 55100, 48800]",54900.0
DG,US,Dollar General Corporation,"[70.81, 73.12, 72.3]","[7.8913, 7.7566, 7.5371]","[7.7428, 7.7456, 7.7039]","[-26044900.0, -22832500.0, -24555000.0]","[-26671411.0, -27951400.0, -29081478.0]","[-38924780.0, -40791125.0, -42887110.0, -45052890.0]",30270748080.369278,626835083.583107,441769261.7248535,0.014593932748274,23.75,5.79,2025-12-30,2,2,Consumer Staples,상승(+1.82%) XLP,"[129.47, 128.07, 126.62]","[113.26, 112.58, 111.95]","[104.53, 104.24, 103.91]",0,"[137.52, 137.84, 135.45]",137.52000427246094
KEY,US,KeyCorp,"[78.24, 78.66, 72.09]","[0.8391, 0.8254, 0.7876]","[0.7762, 0.7861, 0.7864]","[418249400.0, 426536700.0, 418920900.0]","[407729844.0, 400120756.0, 393613622.0]","[353686830.0, 343971520.0, 334076915.0, 324042595.0]",22771499870.265827,323702963.76425743,173784675.30956265,0.007631674518571532,25.89,0.81,2025-12-30,1,2,Financials,상승(+8.07%) XLF,"[20.22, 20.08, 19.93]","[18.56, 18.47, 18.4]","[17.12, 17.09, 17.06]",0,"[20.97, 21.19, 21.14]",20.969999313354492
USB,US,U.S. Bancorp,"[78.4, 78.59, 71.85]","[1.6945, 1.6827, 1.6151]","[1.5781, 1.599, 1.6023]","[183021100.0, 187371500.0, 183466200.0]","[170244978.0, 165976144.0, 159885544.0]","[140827395.0, 135429595.0, 129650270.0, 123843575.0]",84716656651.5,481857863.56391907,237096800.0,0.0027987034589354504,12.47,4.37,2025-12-30,3,2,Financials,상승(+8.07%) XLF,"[52.95, 52.67, 52.37]","[49.53, 49.35, 49.18]","[45.42, 45.35, 45.27]",0,"[54.5, 54.99, 54.94]",54.5
FCX,US,Freeport-McMoRan Inc.,"[81.12, 83.15, 71.59]","[2.3936, 2.5663, 2.548]","[1.8848, 2.0211, 2.1265]","[315526300.0, 330750600.0, 315902300.0]","[287729811.0, 276479922.0, 261823144.0]","[232609565.0, 224132240.0, 214451295.0, 204845795.0]",73921709719.48311,735203405.8536339,783746957.0308685,0.010602392179577808,36.0,1.43,2025-12-30,3,1,Materials,상승(+7.36%) XLB,"[47.55, 47.13, 46.58]","[43.55, 43.36, 43.13]","[41.24, 41.17, 41.09]",0,"[51.48, 53.04, 51.92]",51.47999954223633
FDX,US,FedEx Corporation,"[79.53, 79.81, 71.43]","[8.3786, 8.55, 8.3125]","[7.4797, 7.6938, 7.8175]","[48454200.0, 49811000.0, 49110600.0]","[44029211.0, 42478900.0, 41000167.0]","[38667240.0, 37877970.0, 37046195.0, 36198220.0]",68865125022.42188,502628397.9838562,397393171.875,0.005770601182319967,16.21,18.07,2025-12-30,4,0,Industrials,상승(+5.16%) XLI,"[282.42, 281.49, 280.4]","[266.4, 265.26, 264.02]","[234.88, 234.6, 234.32]",0,"[292.89, 296.33, 295.9]",292.8900146484375
CB,US,Chubb Limited,"[70.0, 70.16, 71.28]","[5.8441, 5.7874, 5.7553]","[5.3789, 5.4606, 5.5195]","[78577200.0, 77638700.0, 77011700.0]","[77265156.0, 77411278.0, 77383200.0]","[74938225.0, 74447885.0, 74035520.0, 73607180.0]",123752072416.63763,608041753.5188293,295111336.4562988,0.0023846981363087306,13.14,23.93,2025-12-30,2,0,Financials,상승(+8.07%) XLF,"[305.31, 304.4, 303.62]","[293.94, 293.01, 292.31]","[285.13, 284.99, 284.83]",1,"[314.45, 313.47, 313.32]",314.45001220703125
MCO,US,Moody's Corporation,"[71.16, 72.52, 71.23]","[7.124, 8.1053, 8.7037]","[4.1027, 4.9032, 5.6633]","[27585400.0, 27946600.0, 27598900.0]","[26551778.0, 26133233.0, 25560311.0]","[24970110.0, 24822365.0, 24642630.0, 24452870.0]",92600303564.45312,394481070.6274414,187484471.11816406,0.0020246636771300446,41.83,12.41,2025-12-30,4,1,Financials,상승(+8.07%) XLF,"[497.02, 495.61, 493.96]","[487.75, 486.72, 485.87]","[482.12, 481.71, 481.3]",0,"[519.06, 520.04, 517.28]",519.0599975585938
MRK,US,"Merck & Co., Inc.","[71.22, 71.73, 71.07]","[2.7824, 2.9772, 3.0832]","[2.4726, 2.5736, 2.6755]","[42158900.0, 50238400.0, 43957700.0]","[6095789.0, -3911978.0, -16677011.0]","[-35693135.0, -39527295.0, -44073155.0, -47673780.0]",264633249605.3985,1481659711.5067291,861436312.1910096,0.0032552081549673735,14.1,7.56,2025-12-30,3,1,Health Care,상승(+2.21%) XLV,"[100.96, 100.82, 100.67]","[94.43, 93.96, 93.49]","[84.04, 83.97, 83.88]",0,"[106.62, 106.78, 106.45]",106.62000274658203
005930,KR,삼성전자,"[68.17, 70.64, 71.02]","[3058.0533, 3635.9793, 4079.2434]","[2466.2377, 2700.186, 2975.9975]","[357296972.0, 338430958.0, 318754954.0]","[300154869.0, 291123704.0, 286283437.0]","[307066919.0, 302938191.0, 299207487.0, 297225197.0]",709764586847800.0,2066878231885.0,2262035078600.0,0.0031870216132452163,24.22,4950.0,2025-12-30,2,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[109120.0, 108165.0, 107215.0]","[104044.0, 103608.0, 103176.0]","[74910.5, 74579.5, 74253.5]",1,"[119900, 119500, 117000]",119900.0
STT,US,State Street Corporation,"[73.63, 73.72, 70.96]","[3.4602, 3.53, 3.4974]","[3.079, 3.1692, 3.2349]","[167580800.0, 169746000.0, 168419700.0]","[166177233.0, 165457722.0, 164190600.0]","[159020540.0, 157940530.0, 156727905.0, 155529010.0]",36782655378.75513,271734797.2824478,285135193.2861328,0.0077518925795341245,13.98,9.42,2025-12-30,1,0,Financials,상승(+8.07%) XLF,"[126.85, 126.22, 125.49]","[120.43, 120.06, 119.75]","[106.03, 105.78, 105.54]",0,"[131.69, 132.28, 132.22]",131.69000244140625
JKHY,US,"Jack Henry & Associates, Inc.","[68.81, 70.42, 70.91]","[5.1452, 4.9244, 4.7184]","[5.8423, 5.6587, 5.4706]","[6428200.0, 5974400.0, 5643800.0]","[5310822.0, 5113622.0, 4870800.0]","[3680240.0, 3461565.0, 3245370.0, 3018690.0]",13492544814.913513,151404283.62930298,84597395.16906738,0.006269936200290445,28.33,6.58,2025-12-30,2,0,Financials,상승(+8.07%) XLF,"[183.26, 182.63, 181.99]","[169.56, 168.88, 168.24]","[169.23, 169.17, 169.09]",0,"[186.42, 186.13, 185.18]",186.4199981689453
464080,KR,에스오에스랩,"[70.07, 76.39, 70.87]","[514.8407, 725.0899, 841.6659]","[338.0444, 415.4535, 500.696]","[192870388.0, 194632383.0, 188010994.0]","[184072774.0, 182737164.0, 180891495.0]","[180160484.0, 179204605.0, 178140040.0, 177391665.0]",252717897000.0,20670747625.5,25020329000.0,0.0990049747050562,0.0,0.0,2025-12-30,1,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[11618.0, 11407.0, 11156.0]","[10679.4, 10590.6, 10486.0]","[11179.9, 11166.6, 11153.4]",0,"[14200, 14700, 13240]",14200.0
EXLS,US,"ExlService Holdings, Inc.","[71.3, 71.3, 70.78]","[0.8639, 0.8791, 0.8785]","[0.5934, 0.6505, 0.6961]","[12833800.0, 13790800.0, 13790800.0]","[12508133.0, 11849600.0, 11215211.0]","[8870755.0, 8421850.0, 7948835.0, 7432245.0]",6866987366.5975,47722079.26246643,41409390.438079834,0.006030212118854914,29.24,1.48,2025-12-30,0,2,Industrials,상승(+5.16%) XLI,"[41.7, 41.52, 41.35]","[40.57, 40.5, 40.44]","[43.49, 43.5, 43.51]",0,"[43.27, 43.3, 43.3]",43.27000045776367
058650,KR,세아홀딩스,"[68.78, 72.44, 70.75]","[4159.488, 5123.2107, 5740.1078]","[2634.6417, 3132.3555, 3653.906]","[579674.0, 583714.0, 571094.0]","[558345.0, 554505.0, 550372.0]","[553293.0, 551727.0, 549975.0, 548831.0]",576000000000.0,427055180.0,581760000.0,0.00101,16.87,8537.0,2025-12-30,3,1,Materials,하락(-1.49%) KODEX 소재산업,"[127100.0, 125825.0, 124575.0]","[121354.0, 120884.0, 120368.0]","[115007.0, 114758.0, 114503.0]",0,"[144000, 145000, 139700]",144000.0
092200,KR,디아이씨,"[65.38, 69.85, 70.64]","[1275.0215, 1363.7864, 1436.1375]","[1377.0042, 1374.3607, 1386.716]","[261015709.0, 258960328.0, 255004340.0]","[253298868.0, 252306746.0, 252013495.0]","[241275213.0, 237679295.0, 233460544.0, 228402117.0]",560773164980.0,67067548813.0,29638594020.0,0.05285308904012385,38.97,370.0,2025-12-30,1,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[11967.0, 11724.0, 11469.0]","[8534.4, 8350.4, 8162.1]","[5537.88, 5488.88, 5441.1]",1,"[14420, 14190, 13000]",14420.0
298830,KR,슈어소프트테크,"[81.63, 81.8, 70.47]","[659.9929, 715.3861, 713.1398]","[534.7615, 570.8864, 599.3371]","[262241475.0, 264234626.0, 260786965.0]","[246283988.0, 242895580.0, 239697079.0]","[235036779.0, 232705048.0, 230258592.0, 227965276.0]",423057250440.0,27346963791.5,16024934040.0,0.03787887815025814,38.84,207.0,2025-12-30,2,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[6902.0, 6765.5, 6603.5]","[5788.2, 5724.4, 5650.8]","[5223.1, 5206.88, 5188.68]",0,"[8040, 8510, 8480]",8040.0
MSCI,US,MSCI Inc.,"[68.34, 70.01, 70.41]","[4.4917, 5.7553, 6.7411]","[0.016, 1.1638, 2.2793]","[6552900.0, 6232200.0, 5986700.0]","[4680311.0, 4203689.0, 3683911.0]","[2508135.0, 2351490.0, 2198395.0, 2086330.0]",44013737098.42456,391915064.7668457,187853235.13183594,0.004268059190514864,37.17,15.76,2025-12-30,3,0,Financials,상승(+8.07%) XLF,"[557.57, 556.47, 555.36]","[560.8, 559.72, 558.97]","[557.31, 557.06, 556.84]",1,"[585.76, 584.99, 581.75]",585.760009765625
CRL,US,"Charles River Laboratories International, Inc.","[70.96, 71.38, 70.3]","[7.0817, 7.1674, 7.113]","[6.0296, 6.2572, 6.4284]","[-23563900.0, -23092400.0, -23385700.0]","[-23865867.0, -23932689.0, -24145589.0]","[-24271330.0, -24275740.0, -24292435.0, -24312015.0]",9998615268.592438,136279016.81877136,95789941.72668456,0.009580320789777668,18.57,-1.52,2025-12-30,3,1,Health Care,상승(+2.21%) XLV,"[192.77, 191.52, 190.28]","[182.81, 182.24, 181.59]","[158.1, 157.92, 157.75]",0,"[203.16, 203.66, 203.16]",203.16000366210938
473980,KR,노머스,"[59.17, 64.61, 70.3]","[503.6478, 663.9415, 925.5512]","[-204.0949, -30.4876, 160.7201]","[14997996.0, 14470264.0, 14304389.0]","[14319866.0, 14127959.0, 13976679.0]","[13555123.0, 13454797.0, 13385298.0, 13317851.0]",308037016000.0,4586908187.5,14776496000.0,0.047969871257290714,27.4,1022.0,2025-12-30,3,1,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[22867.5, 22560.0, 22370.0]","[23981.0, 23999.0, 24051.0]","[28352.6, 28322.35, 28306.1]",1,"[28000, 26200, 24850]",28000.0
307950,KR,현대오토에버,"[60.85, 66.2, 70.19]","[22743.1469, 23283.4155, 25036.8065]","[24916.9987, 24590.2821, 24679.587]","[5631005.0, 4990973.0, 4412748.0]","[4282376.0, 4043769.0, 3918999.0]","[3864094.0, 3643768.0, 3461404.0, 3295125.0]",9104762024000.0,144182923850.0,212490624000.0,0.023338405050003314,53.31,6228.0,2025-12-30,2,2,Information Technology,상승(+4.98%) TIGER 200 IT,"[287300.0, 280540.0, 275040.0]","[225380.0, 221864.0, 218704.0]","[167323.5, 166328.5, 165433.5]",1,"[332000, 312000, 290000]",332000.0
011210,KR,현대위아,"[66.9, 68.65, 70.08]","[3802.6627, 3872.8471, 3963.4719]","[3586.4673, 3643.7432, 3707.689]","[3017734.0, 2833485.0, 2625048.0]","[2704056.0, 2621621.0, 2579887.0]","[2394086.0, 2312967.0, 2249409.0, 2177914.0]",2058667783100.0,17469798290.0,13947649300.0,0.006775085040189067,16.75,4520.0,2025-12-30,1,2,Consumer Discretionary,상승(+11.87%) TIGER 200 경기소비재,"[69250.0, 68445.0, 67820.0]","[61768.0, 61326.0, 60880.0]","[50716.0, 50562.0, 50407.5]",1,"[75700, 74700, 73500]",75700.0
376300,KR,디어유,"[67.43, 67.43, 70.06]","[1225.4962, 1326.7435, 1458.755]","[361.7943, 554.7842, 735.5783]","[9378377.0, 9140905.0, 9140905.0]","[8712832.0, 8508414.0, 8282777.0]","[7923659.0, 7821874.0, 7738540.0, 7641045.0]",951910080600.0,7912149810.0,9522627200.0,0.010003704545284127,39.05,1027.0,2025-12-30,2,1,Information Technology,상승(+4.98%) TIGER 200 IT,"[35435.0, 35077.5, 34807.5]","[35141.0, 35089.0, 35060.0]","[44842.25, 44839.25, 44842.0]",1,"[40100, 39250, 39250]",40100.0
TFC,US,Truist Financial Corporation,"[80.2, 77.78, 67.79]","[1.3912, 1.3619, 1.2763]","[1.3252, 1.3325, 1.3213]","[105039300.0, 112139200.0, 115378700.0]","[108954233.0, 109166233.0, 109287678.0]","[93686425.0, 91123645.0, 88009370.0, 85032530.0]",63987901061.812485,371338143.1646347,355137001.2500763,0.005550064861590209,13.41,3.73,2025-12-30,2,2,Financials,상승(+8.07%) XLF,"[49.12, 48.94, 48.72]","[46.19, 46.01, 45.85]","[42.52, 42.46, 42.4]",0,"[50.02, 50.61, 50.74]",50.02000045776367
RVMD,US,"Revolution Medicines, Inc.","[70.66, 68.6, 67.49]","[3.2533, 3.1778, 3.0641]","[3.7318, 3.621, 3.5096]","[67949800.0, 69985000.0, 71098800.0]","[68370122.0, 68929467.0, 68908522.0]","[65830055.0, 65391110.0, 64807905.0, 64094110.0]",15566110049.638252,191258674.60105896,163874297.16796875,0.010527633213782726,-12.84,-5.19,2025-12-30,0,1,Health Care,상승(+2.21%) XLV,"[78.57, 78.43, 78.28]","[69.33, 68.71, 68.09]","[46.91, 46.71, 46.5]",0,"[80.52, 80.75, 81.19]",80.5199966430664
CFG,US,"Citizens Financial Group, Inc.","[75.0, 74.67, 67.32]","[1.8282, 1.8064, 1.7138]","[1.7089, 1.7284, 1.7255]","[224589000.0, 226920500.0, 228812300.0]","[225848956.0, 225849656.0, 225068100.0]","[215188980.0, 213035230.0, 210689500.0, 208424895.0]",25399813073.602432,288360002.9050636,137884908.57696533,0.005428579658338771,16.57,3.57,2025-12-30,2,2,Financials,상승(+8.07%) XLF,"[57.71, 57.46, 57.16]","[53.91, 53.69, 53.52]","[46.65, 46.55, 46.45]",0,"[59.14, 59.83, 59.86]",59.13999938964844
OMF,US,"OneMain Holdings, Inc.","[69.09, 69.43, 66.2]","[2.3539, 2.2952, 2.1864]","[2.3589, 2.3462, 2.3142]","[27305500.0, 27875100.0, 27410900.0]","[27399878.0, 27109900.0, 26889556.0]","[25711655.0, 25372835.0, 24982560.0, 24563840.0]",8078763987.5603485,72160131.93016052,39085953.564453125,0.0048381105853120025,11.63,5.9,2025-12-30,1,1,Financials,상승(+8.07%) XLF,"[66.92, 66.59, 66.24]","[61.64, 61.31, 61.01]","[54.69, 54.56, 54.43]",0,"[68.62, 69.08, 68.97]",68.62000274658203
G,US,Genpact Limited,"[68.23, 67.74, 65.71]","[1.3083, 1.2583, 1.1921]","[1.313, 1.3021, 1.2801]","[12484400.0, 13502400.0, 14032500.0]","[13241811.0, 12782922.0, 12433978.0]","[9957735.0, 9506375.0, 9046485.0, 8646350.0]",8256926612.236588,76529330.09681702,48752019.37866211,0.0059043784289438475,15.45,3.1,2025-12-30,1,2,Information Technology,상승(+4.20%) XLK,"[46.93, 46.74, 46.55]","[43.79, 43.61, 43.44]","[44.32, 44.32, 44.33]",0,"[47.89, 48.05, 48.09]",47.88999938964844
NTRS,US,Northern Trust Corporation,"[70.33, 67.66, 65.59]","[3.0485, 2.9808, 2.8595]","[2.7633, 2.8068, 2.8174]","[71202500.0, 71902600.0, 72356800.0]","[71305244.0, 71232233.0, 70934444.0]","[69333620.0, 69097440.0, 68848180.0, 68544895.0]",26421588892.6989,139343366.24923706,97810975.70037842,0.003701933903278868,16.28,8.58,2025-12-30,2,0,Financials,상승(+8.07%) XLF,"[136.72, 136.26, 135.78]","[130.89, 130.58, 130.36]","[118.22, 117.99, 117.77]",0,"[139.71, 140.14, 140.7]",139.7100067138672
394800,KR,쓰리빌리언,"[66.13, 69.87, 65.03]","[1595.2699, 1602.4561, 1544.3546]","[1805.9994, 1765.2907, 1721.1035]","[597575454.0, 598226040.0, 597545795.0]","[597854204.0, 597976434.0, 597913333.0]","[594006975.0, 593268035.0, 592448033.0, 591615168.0]",579011707480.0,24534195853.0,11860182780.0,0.020483493903117097,0.0,0.0,2025-12-30,2,1,Health Care,하락(-2.95%) TIGER 헬스케어,"[17155.5, 16867.5, 16542.5]","[12956.8, 12772.8, 12572.6]","[8312.0, 8248.85, 8184.1]",0,"[18230, 18800, 17890]",18230.0
APO,US,"Apollo Global Management, Inc.","[69.61, 68.51, 64.34]","[4.7288, 4.5939, 4.3361]","[4.5626, 4.5688, 4.5223]","[200498300.0, 201789300.0, 203097700.0]","[201312956.0, 201288500.0, 201407900.0]","[197945935.0, 197236720.0, 196393340.0, 195616430.0]",85478834805.54277,426792325.4408264,190125575.51574707,0.0022242415440999743,21.47,6.86,2025-12-30,1,2,Financials,상승(+8.07%) XLF,"[143.83, 143.05, 142.14]","[133.97, 133.43, 133.0]","[135.13, 135.04, 134.96]",0,"[147.27, 148.52, 148.85]",147.27000427246094
GL,US,Globe Life Inc.,"[71.35, 65.68, 63.78]","[2.3486, 2.3865, 2.3531]","[1.5514, 1.7184, 1.8454]","[55111100.0, 55634600.0, 55892100.0]","[55420478.0, 55406367.0, 55276367.0]","[54006635.0, 53901695.0, 53781010.0, 53675340.0]",11284917770.71228,70842415.02243042,74211357.12432861,0.006576153998829231,10.29,13.78,2025-12-30,0,1,Financials,상승(+8.07%) XLF,"[137.34, 136.99, 136.62]","[134.88, 134.72, 134.63]","[130.37, 130.27, 130.17]",0,"[141.76, 142.21, 143.5]",141.75999450683594
HBAN,US,Huntington Bancshares Incorporated,"[69.05, 69.05, 63.52]","[0.4797, 0.464, 0.4337]","[0.4573, 0.4587, 0.4537]","[669576000.0, 682231400.0, 682231400.0]","[671205956.0, 671308089.0, 672758911.0]","[652295040.0, 644738635.0, 635840390.0, 625277255.0]",27685039292.012054,393335063.8536167,222481931.0344696,0.008036178987785008,12.29,1.43,2025-12-30,1,2,Financials,상승(+8.07%) XLF,"[17.33, 17.25, 17.17]","[16.25, 16.2, 16.17]","[15.85, 15.83, 15.81]",0,"[17.58, 17.74, 17.74]",17.579999923706055
SN,US,"SharkNinja, Inc.","[63.12, 64.84, 62.92]","[5.0603, 4.8292, 4.5388]","[5.1497, 5.0856, 4.9762]","[62554800.0, 63336300.0, 62856900.0]","[62742300.0, 62519767.0, 62067167.0]","[58696410.0, 57854610.0, 56941265.0, 55955725.0]",15994732782.245476,164668786.36032104,88559579.76150513,0.005536796454630884,27.98,4.05,2025-12-30,1,2,Consumer Discretionary,상승(+9.20%) XLY,"[111.24, 110.46, 109.56]","[99.15, 98.76, 98.38]","[99.05, 98.92, 98.81]",0,"[113.32, 114.0, 112.88]",113.31999969482422
ULTA,US,"Ulta Beauty, Inc.","[65.13, 64.57, 62.9]","[19.1549, 18.8321, 18.1348]","[18.0834, 18.2331, 18.2134]","[-16759000.0, -16276300.0, -15918300.0]","[-16507733.0, -16509878.0, -16464800.0]","[-16142005.0, -16115240.0, -16127080.0, -16182225.0]",26823144327.916504,544494350.0183105,291859735.0708008,0.010880891945507086,23.2,26.06,2025-12-30,1,2,Consumer Discretionary,상승(+9.20%) XLY,"[587.98, 584.69, 581.07]","[546.78, 545.43, 544.05]","[483.5, 482.05, 480.65]",0,"[604.64, 607.52, 608.52]",604.6400146484375
ZION,US,"Zions Bancorporation, National Association","[69.44, 69.06, 62.75]","[1.8595, 1.7873, 1.6561]","[1.7606, 1.766, 1.744]","[30819600.0, 31974000.0, 32725000.0]","[30937244.0, 30642400.0, 30097000.0]","[27110435.0, 26616045.0, 26090740.0, 25489500.0]",8685722300.558807,85510196.35076523,67913354.11376953,0.007818964475689055,10.52,5.59,2025-12-30,1,2,Financials,상승(+8.07%) XLF,"[57.89, 57.61, 57.29]","[54.04, 53.79, 53.67]","[51.5, 51.43, 51.37]",0,"[58.83, 59.51, 59.55]",58.83000183105469
RKLB,US,Rocket Lab Corporation,"[74.04, 63.44, 62.66]","[6.3832, 6.3611, 6.2291]","[3.4, 3.9922, 4.4396]","[1330394100.0, 1348654700.0, 1371812500.0]","[1341841367.0, 1336221544.0, 1332231900.0]","[1299011835.0, 1292919675.0, 1285632645.0, 1277733030.0]",37455043537.064186,1632902406.7960167,1280433322.1542358,0.03418587194771685,-601.01,-0.38,2025-12-30,1,2,Industrials,상승(+5.16%) XLI,"[59.05, 57.65, 56.21]","[55.72, 55.66, 55.63]","[40.88, 40.62, 40.36]",0,"[70.12, 70.65, 77.18]",70.12000274658203
